Date,Open,High,Low,Close,Adj Close,Volume
2007-01-04,2728.187988,2847.614990,2684.818115,2715.718994,2715.718994,120200
2007-01-05,2668.576904,2685.803955,2617.019043,2641.333984,2641.333984,106200
2007-01-08,2621.068115,2708.444092,2620.625000,2707.198975,2707.198975,106800
2007-01-09,2711.049072,2809.394043,2691.360107,2807.803955,2807.803955,110800
2007-01-10,2838.113037,2841.740967,2770.988037,2825.575928,2825.575928,111800
2007-01-11,2819.366943,2841.179932,2763.885986,2770.110107,2770.110107,121600
2007-01-12,2745.321045,2782.024902,2652.577881,2668.110107,2668.110107,107400
2007-01-15,2660.070068,2795.331055,2658.878906,2794.700928,2794.700928,91800
2007-01-16,2818.663086,2830.802979,2757.205078,2821.017090,2821.017090,111200
2007-01-17,2828.400879,2870.422119,2742.587891,2778.899902,2778.899902,127400
2007-01-18,2760.944092,2784.042969,2679.705078,2756.982910,2756.982910,112400
2007-01-19,2761.885986,2833.454102,2761.885986,2832.207031,2832.207031,122000
2007-01-22,2857.895996,2934.646973,2857.895996,2933.189941,2933.189941,138600
2007-01-23,2964.687012,2970.685059,2851.918945,2949.144043,2949.144043,142800
2007-01-24,2955.424072,2994.281982,2927.720947,2975.128906,2975.128906,122000
2007-01-25,2946.503906,2947.148926,2853.822021,2857.364990,2857.364990,117200
2007-01-26,2805.956055,2905.983887,2720.826904,2882.558105,2882.558105,109600
2007-01-29,2897.253906,2954.335938,2885.861084,2945.262939,2945.262939,112000
2007-01-30,2959.397949,2980.510010,2901.761963,2930.562012,2930.562012,112000
2007-01-31,2926.074951,2929.645996,2766.747070,2786.334961,2786.334961,114200
2007-02-01,2744.813965,2801.688965,2706.291016,2785.431885,2785.431885,93400
2007-02-02,2791.489990,2796.436035,2666.862061,2673.211914,2673.211914,85400
2007-02-05,2658.073975,2672.352051,2610.331055,2612.537109,2612.537109,69200
2007-02-06,2612.839111,2677.041992,2541.524902,2675.697021,2675.697021,86600
2007-02-07,2688.959961,2745.386963,2681.329102,2716.175049,2716.175049,94800
2007-02-08,2725.139893,2751.162109,2691.268066,2737.731934,2737.731934,88400
2007-02-09,2741.479980,2747.944092,2704.364990,2730.385986,2730.385986,80800
2007-02-12,2729.835938,2807.510010,2728.782959,2807.174072,2807.174072,79000
2007-02-13,2819.137939,2835.089111,2801.312988,2831.872070,2831.872070,79000
2007-02-14,2836.819092,2915.062988,2823.382080,2905.093018,2905.093018,94000
2007-02-15,2923.666016,2994.622070,2923.666016,2993.008057,2993.008057,108800
2007-02-16,3018.179932,3036.345947,2975.826904,2998.474121,2998.474121,118000
2007-02-26,2999.085938,3041.335938,2960.745117,3040.599121,3040.599121,112000
2007-02-27,3048.829102,3049.770996,2763.395020,2771.791016,2771.791016,161400
2007-02-28,2734.594971,2888.898926,2732.884033,2881.072998,2881.072998,121400
2007-03-01,2877.202881,2878.354980,2760.912109,2797.189941,2797.189941,127400
2007-03-02,2792.940918,2846.157959,2777.795898,2831.525879,2831.525879,94000
2007-03-05,2827.675049,2858.440918,2723.064941,2785.305908,2785.305908,107000
2007-03-06,2776.166992,2866.332031,2756.960938,2840.175049,2840.175049,77000
2007-03-07,2851.747070,2911.416016,2849.647949,2896.593994,2896.593994,88000
2007-03-08,2904.185059,2928.802979,2871.464111,2928.014893,2928.014893,89000
2007-03-09,2934.492920,2962.420898,2891.813965,2937.909912,2937.909912,107200
2007-03-12,2945.923096,2958.632080,2904.743896,2954.914063,2954.914063,101600
2007-03-13,2958.095947,2966.194092,2932.233887,2964.793945,2964.793945,107200
2007-03-14,2933.678955,2934.454102,2868.806885,2906.333984,2906.333984,113800
2007-03-15,2905.976074,2955.461914,2905.976074,2951.697998,2951.697998,101800
2007-03-16,2964.093994,2979.708008,2899.031982,2930.480957,2930.480957,122600
2007-03-19,2864.256104,3037.999023,2852.857910,3014.441895,3014.441895,110000
2007-03-20,3024.781006,3033.020020,2998.803955,3032.195068,3032.195068,92800
2007-03-21,3042.097900,3057.709961,3020.948975,3057.379883,3057.379883,99200
2007-03-22,3080.602051,3099.819092,3059.381104,3071.225098,3071.225098,126000
2007-03-23,3071.808105,3085.323975,3008.154053,3074.285889,3074.285889,118600
2007-03-26,3083.937988,3123.178955,3069.472900,3122.811035,3122.811035,122600
2007-03-27,3126.024902,3145.043945,3103.779053,3138.825928,3138.825928,124600
2007-03-28,3140.679932,3180.332031,3052.077881,3173.018066,3173.018066,167200
